1090727|UNITED PARCEL SERVICE INC|DEF 14A|2009-03-13|edgar/data/1090727/0000950144-09-002206.txt|edgar/data/1090727/0000950144-09-002206-index.html
1090727|UNITED PARCEL SERVICE INC|FWP|2009-03-19|edgar/data/1090727/0001193125-09-058732.txt|edgar/data/1090727/0001193125-09-058732-index.html
1090727|UNITED PARCEL SERVICE INC|UPLOAD|2009-03-26|edgar/data/1090727/0000000000-09-015632.txt|edgar/data/1090727/0000000000-09-015632-index.html
1090865|ALTERNET SECURITIES INC.|FOCUSN|2009-03-02|edgar/data/1090865/9999999997-09-013462.txt|edgar/data/1090865/9999999997-09-013462-index.html
1090865|ALTERNET SECURITIES INC.|X-17A-5|2009-03-02|edgar/data/1090865/9999999997-09-008379.txt|edgar/data/1090865/9999999997-09-008379-index.html
1090872|AGILENT TECHNOLOGIES INC|10-Q|2009-03-12|edgar/data/1090872/0001104659-09-017029.txt|edgar/data/1090872/0001104659-09-017029-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007094.txt|edgar/data/1090872/0001127602-09-007094-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007095.txt|edgar/data/1090872/0001127602-09-007095-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007096.txt|edgar/data/1090872/0001127602-09-007096-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007097.txt|edgar/data/1090872/0001127602-09-007097-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007099.txt|edgar/data/1090872/0001127602-09-007099-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007100.txt|edgar/data/1090872/0001127602-09-007100-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007101.txt|edgar/data/1090872/0001127602-09-007101-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-16|edgar/data/1090872/0001127602-09-007102.txt|edgar/data/1090872/0001127602-09-007102-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-31|edgar/data/1090872/0001127602-09-007979.txt|edgar/data/1090872/0001127602-09-007979-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-31|edgar/data/1090872/0001127602-09-007980.txt|edgar/data/1090872/0001127602-09-007980-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-31|edgar/data/1090872/0001127602-09-007981.txt|edgar/data/1090872/0001127602-09-007981-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-31|edgar/data/1090872/0001127602-09-007982.txt|edgar/data/1090872/0001127602-09-007982-index.html
1090872|AGILENT TECHNOLOGIES INC|4|2009-03-31|edgar/data/1090872/0001127602-09-007983.txt|edgar/data/1090872/0001127602-09-007983-index.html
1090872|AGILENT TECHNOLOGIES INC|8-K|2009-01-23|edgar/data/1090872/0001104659-09-003898.txt|edgar/data/1090872/0001104659-09-003898-index.html
1090872|AGILENT TECHNOLOGIES INC|8-K|2009-02-17|edgar/data/1090872/0001104659-09-010155.txt|edgar/data/1090872/0001104659-09-010155-index.html
1090872|AGILENT TECHNOLOGIES INC|8-K|2009-03-13|edgar/data/1090872/0001104659-09-017628.txt|edgar/data/1090872/0001104659-09-017628-index.html
1090872|AGILENT TECHNOLOGIES INC|8-K|2009-03-25|edgar/data/1090872/0001104659-09-020044.txt|edgar/data/1090872/0001104659-09-020044-index.html
1090872|AGILENT TECHNOLOGIES INC|8-K|2009-03-26|edgar/data/1090872/0001104659-09-020139.txt|edgar/data/1090872/0001104659-09-020139-index.html
1090872|AGILENT TECHNOLOGIES INC|ARS|2009-01-26|edgar/data/1090872/9999999997-09-002724.txt|edgar/data/1090872/9999999997-09-002724-index.html
1090872|AGILENT TECHNOLOGIES INC|CORRESP|2009-03-23|edgar/data/1090872/0001104659-09-019411.txt|edgar/data/1090872/0001104659-09-019411-index.html
1090872|AGILENT TECHNOLOGIES INC|DEF 14A|2009-01-27|edgar/data/1090872/0001047469-09-000412.txt|edgar/data/1090872/0001047469-09-000412-index.html
1090872|AGILENT TECHNOLOGIES INC|DEFA14A|2009-01-27|edgar/data/1090872/0001104659-09-004272.txt|edgar/data/1090872/0001104659-09-004272-index.html
1090872|AGILENT TECHNOLOGIES INC|S-8 POS|2009-03-18|edgar/data/1090872/0001104659-09-018611.txt|edgar/data/1090872/0001104659-09-018611-index.html
1090872|AGILENT TECHNOLOGIES INC|S-8 POS|2009-03-18|edgar/data/1090872/0001104659-09-018613.txt|edgar/data/1090872/0001104659-09-018613-index.html
1090872|AGILENT TECHNOLOGIES INC|S-8 POS|2009-03-18|edgar/data/1090872/0001104659-09-018616.txt|edgar/data/1090872/0001104659-09-018616-index.html
1090872|AGILENT TECHNOLOGIES INC|S-8|2009-01-29|edgar/data/1090872/0001104659-09-004895.txt|edgar/data/1090872/0001104659-09-004895-index.html
1090872|AGILENT TECHNOLOGIES INC|S-8|2009-03-18|edgar/data/1090872/0001104659-09-018619.txt|edgar/data/1090872/0001104659-09-018619-index.html
1090872|AGILENT TECHNOLOGIES INC|SC 13G/A|2009-02-13|edgar/data/1090872/0001036325-09-000032.txt|edgar/data/1090872/0001036325-09-000032-index.html
1090872|AGILENT TECHNOLOGIES INC|SC 13G/A|2009-02-13|edgar/data/1090872/0001422849-09-000295.txt|edgar/data/1090872/0001422849-09-000295-index.html
1090872|AGILENT TECHNOLOGIES INC|SC 13G|2009-02-05|edgar/data/1090872/0000913414-09-003032.txt|edgar/data/1090872/0000913414-09-003032-index.html
1090872|AGILENT TECHNOLOGIES INC|UPLOAD|2009-03-10|edgar/data/1090872/0000000000-09-012191.txt|edgar/data/1090872/0000000000-09-012191-index.html
1090872|AGILENT TECHNOLOGIES INC|UPLOAD|2009-03-24|edgar/data/1090872/0000000000-09-015039.txt|edgar/data/1090872/0000000000-09-015039-index.html
1090888|SELIGMAN NEW TECHNOLOGIES FUND INC /NY/                 /TA|TA-2|2009-03-30|edgar/data/1090888/0001258897-09-000071.txt|edgar/data/1090888/0001258897-09-000071-index.html
1090888|SELIGMAN NEW TECHNOLOGIES FUND INC /NY/                 /TA|TA-W|2009-03-30|edgar/data/1090888/0001258897-09-000077.txt|edgar/data/1090888/0001258897-09-000077-index.html
1090894|SIRIOS CAPITAL PARTNERS LP|REGDEX/A|2009-03-13|edgar/data/1090894/9999999997-09-012026.txt|edgar/data/1090894/9999999997-09-012026-index.html
1090895|SIRIOS CAPITAL PARTNERS II LP|REGDEX/A|2009-03-13|edgar/data/1090895/9999999997-09-012027.txt|edgar/data/1090895/9999999997-09-012027-index.html
1090901|PASTERNAK KENNETH D|4|2009-02-06|edgar/data/1090901/0001144204-09-005710.txt|edgar/data/1090901/0001144204-09-005710-index.html
1090901|PASTERNAK KENNETH D|SC 13D/A|2009-02-05|edgar/data/1090901/0001144204-09-005352.txt|edgar/data/1090901/0001144204-09-005352-index.html
1090908|SELECTICA INC|10-Q/A|2009-02-17|edgar/data/1090908/0001193125-09-030001.txt|edgar/data/1090908/0001193125-09-030001-index.html
1090908|SELECTICA INC|10-Q|2009-02-17|edgar/data/1090908/0001193125-09-031390.txt|edgar/data/1090908/0001193125-09-031390-index.html
1090908|SELECTICA INC|3|2009-01-06|edgar/data/1090908/0000921895-09-000063.txt|edgar/data/1090908/0000921895-09-000063-index.html
1090908|SELECTICA INC|3|2009-01-13|edgar/data/1090908/0001181431-09-002554.txt|edgar/data/1090908/0001181431-09-002554-index.html
1090908|SELECTICA INC|8-A12G|2009-01-05|edgar/data/1090908/0000950134-09-000039.txt|edgar/data/1090908/0000950134-09-000039-index.html
1090908|SELECTICA INC|8-K|2009-01-05|edgar/data/1090908/0000950134-09-000038.txt|edgar/data/1090908/0000950134-09-000038-index.html
1090908|SELECTICA INC|8-K|2009-01-12|edgar/data/1090908/0000950134-09-000428.txt|edgar/data/1090908/0000950134-09-000428-index.html
1090908|SELECTICA INC|8-K|2009-01-12|edgar/data/1090908/0000950134-09-000429.txt|edgar/data/1090908/0000950134-09-000429-index.html
1090908|SELECTICA INC|8-K|2009-01-27|edgar/data/1090908/0000950134-09-001161.txt|edgar/data/1090908/0000950134-09-001161-index.html
1090908|SELECTICA INC|8-K|2009-01-28|edgar/data/1090908/0000950134-09-001301.txt|edgar/data/1090908/0000950134-09-001301-index.html
1090908|SELECTICA INC|8-K|2009-02-03|edgar/data/1090908/0000950134-09-001724.txt|edgar/data/1090908/0000950134-09-001724-index.html
1090908|SELECTICA INC|8-K|2009-02-04|edgar/data/1090908/0000891618-09-000031.txt|edgar/data/1090908/0000891618-09-000031-index.html
1090908|SELECTICA INC|CORRESP|2009-01-22|edgar/data/1090908/0000950134-09-000865.txt|edgar/data/1090908/0000950134-09-000865-index.html
1090908|SELECTICA INC|SC 13D/A|2009-01-05|edgar/data/1090908/0000921895-09-000028.txt|edgar/data/1090908/0000921895-09-000028-index.html
1090908|SELECTICA INC|SC 13D/A|2009-01-22|edgar/data/1090908/0000950134-09-000845.txt|edgar/data/1090908/0000950134-09-000845-index.html
1090908|SELECTICA INC|SC 13G/A|2009-01-16|edgar/data/1090908/0000919574-09-000663.txt|edgar/data/1090908/0000919574-09-000663-index.html
1090908|SELECTICA INC|SC 13G/A|2009-02-09|edgar/data/1090908/0000354204-09-001401.txt|edgar/data/1090908/0000354204-09-001401-index.html
1090908|SELECTICA INC|SC 13G/A|2009-02-12|edgar/data/1090908/0000070858-09-000085.txt|edgar/data/1090908/0000070858-09-000085-index.html
1090908|SELECTICA INC|SC 13G/A|2009-02-12|edgar/data/1090908/0000950123-09-002571.txt|edgar/data/1090908/0000950123-09-002571-index.html
1090908|SELECTICA INC|SC 13G/A|2009-02-12|edgar/data/1090908/0001193125-09-026452.txt|edgar/data/1090908/0001193125-09-026452-index.html
1090908|SELECTICA INC|UPLOAD|2009-02-06|edgar/data/1090908/0000000000-09-006542.txt|edgar/data/1090908/0000000000-09-006542-index.html
1090908|SELECTICA INC|UPLOAD|2009-02-27|edgar/data/1090908/0000000000-09-010489.txt|edgar/data/1090908/0000000000-09-010489-index.html
1090936|FIFTH AVENUE TECHNOLOGY GROWTH OFFSHORE FUND LTD|D/A|2009-03-16|edgar/data/1090936/0000919574-09-006289.txt|edgar/data/1090936/0000919574-09-006289-index.html
1090956|RESTAURANT TECHNOLOGIES INC|REGDEX|2009-01-14|edgar/data/1090956/9999999997-09-001824.txt|edgar/data/1090956/9999999997-09-001824-index.html
1090963|SAB CAPITAL PARTNERS LP|D/A|2009-03-12|edgar/data/1090963/0001090963-09-000004.txt|edgar/data/1090963/0001090963-09-000004-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000771.txt|edgar/data/1090963/0000905148-09-000771-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000775.txt|edgar/data/1090963/0000905148-09-000775-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000780.txt|edgar/data/1090963/0000905148-09-000780-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000787.txt|edgar/data/1090963/0000905148-09-000787-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000790.txt|edgar/data/1090963/0000905148-09-000790-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000792.txt|edgar/data/1090963/0000905148-09-000792-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000794.txt|edgar/data/1090963/0000905148-09-000794-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000796.txt|edgar/data/1090963/0000905148-09-000796-index.html
1090963|SAB CAPITAL PARTNERS LP|SC 13G/A|2009-02-17|edgar/data/1090963/0000905148-09-000798.txt|edgar/data/1090963/0000905148-09-000798-index.html
1090967|GLOBAL ENERGY INC|3|2009-01-05|edgar/data/1090967/0001178913-09-000022.txt|edgar/data/1090967/0001178913-09-000022-index.html
1090967|GLOBAL ENERGY INC|3|2009-01-05|edgar/data/1090967/0001178913-09-000028.txt|edgar/data/1090967/0001178913-09-000028-index.html
1090967|GLOBAL ENERGY INC|3|2009-03-30|edgar/data/1090967/0001178913-09-000719.txt|edgar/data/1090967/0001178913-09-000719-index.html
1090967|GLOBAL ENERGY INC|8-K|2009-01-21|edgar/data/1090967/0001178913-09-000133.txt|edgar/data/1090967/0001178913-09-000133-index.html
1090967|GLOBAL ENERGY INC|8-K|2009-03-10|edgar/data/1090967/0001178913-09-000567.txt|edgar/data/1090967/0001178913-09-000567-index.html
1090967|GLOBAL ENERGY INC|8-K|2009-03-12|edgar/data/1090967/0001178913-09-000599.txt|edgar/data/1090967/0001178913-09-000599-index.html
1090967|GLOBAL ENERGY INC|8-K|2009-03-30|edgar/data/1090967/0001178913-09-000711.txt|edgar/data/1090967/0001178913-09-000711-index.html
1090967|GLOBAL ENERGY INC|S-1|2009-01-06|edgar/data/1090967/0001178913-09-000048.txt|edgar/data/1090967/0001178913-09-000048-index.html
1091003|FIVE CORNERS PARTNERS LP|D/A|2009-03-16|edgar/data/1091003/0001091003-09-000005.txt|edgar/data/1091003/0001091003-09-000005-index.html
1091146|R.T. HICKMAN SECURITIES BROKERAGE FIRM, LLC|FOCUSN|2009-02-25|edgar/data/1091146/9999999997-09-011722.txt|edgar/data/1091146/9999999997-09-011722-index.html
1091146|R.T. HICKMAN SECURITIES BROKERAGE FIRM, LLC|X-17A-5|2009-02-25|edgar/data/1091146/9999999997-09-006515.txt|edgar/data/1091146/9999999997-09-006515-index.html
1091164|Genesis Pharmaceuticals Enterprises, Inc.|10-Q|2009-02-13|edgar/data/1091164/0001144204-09-008228.txt|edgar/data/1091164/0001144204-09-008228-index.html
1091164|Genesis Pharmaceuticals Enterprises, Inc.|8-K|2009-01-29|edgar/data/1091164/0001144204-09-004118.txt|edgar/data/1091164/0001144204-09-004118-index.html
1091164|Genesis Pharmaceuticals Enterprises, Inc.|8-K|2009-02-09|edgar/data/1091164/0001144204-09-006145.txt|edgar/data/1091164/0001144204-09-006145-index.html
1091164|Genesis Pharmaceuticals Enterprises, Inc.|8-K|2009-02-19|edgar/data/1091164/0001144204-09-009852.txt|edgar/data/1091164/0001144204-09-009852-index.html
1091164|Genesis Pharmaceuticals Enterprises, Inc.|DEF 14C|2009-03-16|edgar/data/1091164/0001144204-09-014230.txt|edgar/data/1091164/0001144204-09-014230-index.html
1091164|Genesis Pharmaceuticals Enterprises, Inc.|PRE 14C|2009-03-05|edgar/data/1091164/0001144204-09-012215.txt|edgar/data/1091164/0001144204-09-012215-index.html
1091164|Genesis Pharmaceuticals Enterprises, Inc.|SC 13G/A|2009-02-13|edgar/data/1091164/0000902664-09-000713.txt|edgar/data/1091164/0000902664-09-000713-index.html
1091164|Jiangbo Pharmaceuticals, Inc.|UPLOAD|2009-03-09|edgar/data/1091164/0000000000-09-012174.txt|edgar/data/1091164/0000000000-09-012174-index.html
1091171|BLUE NILE INC|10-K|2009-03-05|edgar/data/1091171/0000950134-09-004501.txt|edgar/data/1091171/0000950134-09-004501-index.html
1091171|BLUE NILE INC|3|2009-01-30|edgar/data/1091171/0001209191-09-005710.txt|edgar/data/1091171/0001209191-09-005710-index.html
1091171|BLUE NILE INC|4|2009-01-30|edgar/data/1091171/0001209191-09-005712.txt|edgar/data/1091171/0001209191-09-005712-index.html
1091171|BLUE NILE INC|4|2009-02-04|edgar/data/1091171/0001209191-09-006700.txt|edgar/data/1091171/0001209191-09-006700-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011440.txt|edgar/data/1091171/0001209191-09-011440-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011443.txt|edgar/data/1091171/0001209191-09-011443-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011446.txt|edgar/data/1091171/0001209191-09-011446-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011448.txt|edgar/data/1091171/0001209191-09-011448-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011603.txt|edgar/data/1091171/0001209191-09-011603-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011608.txt|edgar/data/1091171/0001209191-09-011608-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011612.txt|edgar/data/1091171/0001209191-09-011612-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011615.txt|edgar/data/1091171/0001209191-09-011615-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011617.txt|edgar/data/1091171/0001209191-09-011617-index.html
1091171|BLUE NILE INC|4|2009-02-25|edgar/data/1091171/0001209191-09-011621.txt|edgar/data/1091171/0001209191-09-011621-index.html
1091171|BLUE NILE INC|8-K|2009-02-18|edgar/data/1091171/0000950134-09-003204.txt|edgar/data/1091171/0000950134-09-003204-index.html
1091171|BLUE NILE INC|8-K|2009-03-05|edgar/data/1091171/0000950134-09-004579.txt|edgar/data/1091171/0000950134-09-004579-index.html
1091171|BLUE NILE INC|CORRESP|2009-01-07|edgar/data/1091171/0000950134-09-000164.txt|edgar/data/1091171/0000950134-09-000164-index.html
1091171|BLUE NILE INC|CORRESP|2009-01-29|edgar/data/1091171/0000950134-09-001406.txt|edgar/data/1091171/0000950134-09-001406-index.html
1091171|BLUE NILE INC|CORRESP|2009-03-04|edgar/data/1091171/0000950134-09-004479.txt|edgar/data/1091171/0000950134-09-004479-index.html
1091171|BLUE NILE INC|S-8|2009-03-06|edgar/data/1091171/0000950134-09-004622.txt|edgar/data/1091171/0000950134-09-004622-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-01-06|edgar/data/1091171/0000950134-09-000115.txt|edgar/data/1091171/0000950134-09-000115-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-01-06|edgar/data/1091171/0000950134-09-000117.txt|edgar/data/1091171/0000950134-09-000117-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-01-12|edgar/data/1091171/0001040592-09-000008.txt|edgar/data/1091171/0001040592-09-000008-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-02-12|edgar/data/1091171/0001017918-09-000046.txt|edgar/data/1091171/0001017918-09-000046-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-02-12|edgar/data/1091171/0001193125-09-026934.txt|edgar/data/1091171/0001193125-09-026934-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-02-13|edgar/data/1091171/0001422849-09-000402.txt|edgar/data/1091171/0001422849-09-000402-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-02-17|edgar/data/1091171/0000315066-09-001512.txt|edgar/data/1091171/0000315066-09-001512-index.html
1091171|BLUE NILE INC|SC 13G/A|2009-02-17|edgar/data/1091171/0000895421-09-000234.txt|edgar/data/1091171/0000895421-09-000234-index.html
1091171|BLUE NILE INC|SC 13G|2009-01-12|edgar/data/1091171/0001085146-09-000082.txt|edgar/data/1091171/0001085146-09-000082-index.html
1091171|BLUE NILE INC|SC 13G|2009-02-05|edgar/data/1091171/0000913414-09-003152.txt|edgar/data/1091171/0000913414-09-003152-index.html
1091171|BLUE NILE INC|SC 13G|2009-02-09|edgar/data/1091171/0001276918-09-000006.txt|edgar/data/1091171/0001276918-09-000006-index.html
1091171|BLUE NILE INC|SC 13G|2009-02-17|edgar/data/1091171/0000858744-09-000032.txt|edgar/data/1091171/0000858744-09-000032-index.html
1091171|BLUE NILE INC|UPLOAD|2009-03-13|edgar/data/1091171/0000000000-09-012976.txt|edgar/data/1091171/0000000000-09-012976-index.html
1091171|BLUE NILE INC|UPLOAD|2009-03-13|edgar/data/1091171/0000000000-09-012978.txt|edgar/data/1091171/0000000000-09-012978-index.html
1091171|BLUE NILE INC|UPLOAD|2009-03-13|edgar/data/1091171/0000000000-09-012980.txt|edgar/data/1091171/0000000000-09-012980-index.html
1091232|ANDANTE FUND LP|REGDEX/A|2009-03-12|edgar/data/1091232/9999999997-09-011518.txt|edgar/data/1091232/9999999997-09-011518-index.html
1091303|HORNY TOAD ACTIVEWEAR INC|D|2009-03-26|edgar/data/1091303/0001091303-09-000003.txt|edgar/data/1091303/0001091303-09-000003-index.html
1091312|SYMBION INC/TN|10-K|2009-03-31|edgar/data/1091312/0001104659-09-021676.txt|edgar/data/1091312/0001104659-09-021676-index.html
1091323|BURKE JAMES J JR|4|2009-01-12|edgar/data/1091323/0000874214-09-000001.txt|edgar/data/1091323/0000874214-09-000001-index.html
1091323|BURKE JAMES J JR|4|2009-02-20|edgar/data/1091323/0001410519-09-000006.txt|edgar/data/1091323/0001410519-09-000006-index.html
1091323|BURKE JAMES J JR|4|2009-03-19|edgar/data/1091323/0000874214-09-000018.txt|edgar/data/1091323/0000874214-09-000018-index.html
1091325|CHINA YIDA HOLDING, CO.|10-K|2009-03-31|edgar/data/1091325/0001213900-09-000710.txt|edgar/data/1091325/0001213900-09-000710-index.html
1091325|CHINA YIDA HOLDING, CO.|8-K|2009-01-07|edgar/data/1091325/0001213900-09-000031.txt|edgar/data/1091325/0001213900-09-000031-index.html
1091325|CHINA YIDA HOLDING, CO.|8-K|2009-01-14|edgar/data/1091325/0001213900-09-000062.txt|edgar/data/1091325/0001213900-09-000062-index.html
1091325|CHINA YIDA HOLDING, CO.|8-K|2009-02-19|edgar/data/1091325/0001213900-09-000361.txt|edgar/data/1091325/0001213900-09-000361-index.html
1091325|CHINA YIDA HOLDING, CO.|SC 13G|2009-02-05|edgar/data/1091325/0001166134-09-000006.txt|edgar/data/1091325/0001166134-09-000006-index.html
1091325|CHINA YIDA HOLDING, CO.|SC 13G|2009-02-05|edgar/data/1091325/0001409400-09-000001.txt|edgar/data/1091325/0001409400-09-000001-index.html
1091326|VIRAL GENETICS INC /DE/|15-12G|2009-03-25|edgar/data/1091326/0001214659-09-000675.txt|edgar/data/1091326/0001214659-09-000675-index.html
1091326|VIRAL GENETICS INC /DE/|8-K|2009-02-17|edgar/data/1091326/0001214659-09-000300.txt|edgar/data/1091326/0001214659-09-000300-index.html
1091370|THOROUGHBRED FINANCIAL SERVICES, LLC|X-17A-5|2009-02-27|edgar/data/1091370/9999999997-09-007635.txt|edgar/data/1091370/9999999997-09-007635-index.html
1091423|KOTICK ROBERT A|4|2009-03-11|edgar/data/1091423/0001104659-09-016544.txt|edgar/data/1091423/0001104659-09-016544-index.html
1091423|KOTICK ROBERT A|5|2009-02-17|edgar/data/1091423/0001104659-09-010267.txt|edgar/data/1091423/0001104659-09-010267-index.html
1091425|KELLY BRIAN G|4|2009-03-06|edgar/data/1091425/0001352027-09-000003.txt|edgar/data/1091425/0001352027-09-000003-index.html
1091425|KELLY BRIAN G|4|2009-03-11|edgar/data/1091425/0001104659-09-016547.txt|edgar/data/1091425/0001104659-09-016547-index.html
1091425|KELLY BRIAN G|5|2009-02-17|edgar/data/1091425/0001104659-09-010268.txt|edgar/data/1091425/0001104659-09-010268-index.html
1091428|DOORNINK RONALD|4|2009-02-20|edgar/data/1091428/0001352027-09-000001.txt|edgar/data/1091428/0001352027-09-000001-index.html
1091428|DOORNINK RONALD|4|2009-03-02|edgar/data/1091428/0001352027-09-000002.txt|edgar/data/1091428/0001352027-09-000002-index.html
1091428|DOORNINK RONALD|4|2009-03-17|edgar/data/1091428/0001352027-09-000004.txt|edgar/data/1091428/0001352027-09-000004-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|24F-2NT|2009-03-17|edgar/data/1091439/0000950152-09-002730.txt|edgar/data/1091439/0000950152-09-002730-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|40-17G|2009-01-20|edgar/data/1091439/0000950152-09-000410.txt|edgar/data/1091439/0000950152-09-000410-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|485APOS|2009-02-04|edgar/data/1091439/0001091439-09-000005.txt|edgar/data/1091439/0001091439-09-000005-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|497|2009-01-06|edgar/data/1091439/0001091439-09-000001.txt|edgar/data/1091439/0001091439-09-000001-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|497|2009-01-09|edgar/data/1091439/0001091439-09-000002.txt|edgar/data/1091439/0001091439-09-000002-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|497|2009-02-03|edgar/data/1091439/0001091439-09-000004.txt|edgar/data/1091439/0001091439-09-000004-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|497|2009-03-17|edgar/data/1091439/0001091439-09-000011.txt|edgar/data/1091439/0001091439-09-000011-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|DEF 14C|2009-02-06|edgar/data/1091439/0001091439-09-000006.txt|edgar/data/1091439/0001091439-09-000006-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|DEF 14C|2009-03-03|edgar/data/1091439/0001091439-09-000008.txt|edgar/data/1091439/0001091439-09-000008-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|DEF 14C|2009-03-03|edgar/data/1091439/0001091439-09-000009.txt|edgar/data/1091439/0001091439-09-000009-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|DEF 14C|2009-03-03|edgar/data/1091439/0001091439-09-000010.txt|edgar/data/1091439/0001091439-09-000010-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|N-CSR|2009-03-09|edgar/data/1091439/0000950152-09-002366.txt|edgar/data/1091439/0000950152-09-002366-index.html
1091439|ALLIANZ VARIABLE INSURANCE PRODUCTS TRUST|NSAR-B|2009-03-02|edgar/data/1091439/0001004726-09-000046.txt|edgar/data/1091439/0001004726-09-000046-index.html
1091444|MILLS R C|4|2009-01-23|edgar/data/1091444/0001015325-09-000017.txt|edgar/data/1091444/0001015325-09-000017-index.html
1091445|SCHULTZ JOHN R|4|2009-01-23|edgar/data/1091445/0001015325-09-000012.txt|edgar/data/1091445/0001015325-09-000012-index.html
1091446|SPENCER CHARLES E|4|2009-01-23|edgar/data/1091446/0001015325-09-000014.txt|edgar/data/1091446/0001015325-09-000014-index.html
1091447|WINFIELD GARY L|4|2009-01-23|edgar/data/1091447/0001015325-09-000015.txt|edgar/data/1091447/0001015325-09-000015-index.html
1091449|ROSE JOHN W|3|2009-01-22|edgar/data/1091449/0001179110-09-001407.txt|edgar/data/1091449/0001179110-09-001407-index.html
1091449|ROSE JOHN W|4|2009-01-23|edgar/data/1091449/0001015325-09-000016.txt|edgar/data/1091449/0001015325-09-000016-index.html
1091449|ROSE JOHN W|4|2009-03-02|edgar/data/1091449/0000908834-09-000087.txt|edgar/data/1091449/0000908834-09-000087-index.html
1091449|ROSE JOHN W|5|2009-02-12|edgar/data/1091449/0001209191-09-008765.txt|edgar/data/1091449/0001209191-09-008765-index.html
1091451|KOWKABANY JOHN C|4|2009-01-23|edgar/data/1091451/0001015325-09-000010.txt|edgar/data/1091451/0001015325-09-000010-index.html
