73902|OGDEN CORP|11-K|1996-06-28|edgar/data/73902/0001005477-96-000180.txt|edgar/data/73902/0001005477-96-000180-index.html
73902|OGDEN CORP|DEF 14A|1996-04-11|edgar/data/73902/0000950112-96-001096.txt|edgar/data/73902/0000950112-96-001096-index.html
73902|OGDEN CORP|SC 13G/A|1996-06-07|edgar/data/73902/0000766524-96-000299.txt|edgar/data/73902/0000766524-96-000299-index.html
73918|OGLEBAY NORTON CO|10-Q|1996-05-15|edgar/data/73918/0000950152-96-002531.txt|edgar/data/73918/0000950152-96-002531-index.html
73918|OGLEBAY NORTON CO|S-8|1996-04-24|edgar/data/73918/0000950152-96-001702.txt|edgar/data/73918/0000950152-96-001702-index.html
739243|PAINEWEBBER MANAGED MUNICIPAL TRUST /NY/|485APOS|1996-06-27|edgar/data/739243/0000950112-96-002197.txt|edgar/data/739243/0000950112-96-002197-index.html
739404|CORRECTIONS CORPORATION OF AMERICA|10-Q|1996-05-15|edgar/data/739404/0000950144-96-002522.txt|edgar/data/739404/0000950144-96-002522-index.html
739404|CORRECTIONS CORPORATION OF AMERICA|424B4|1996-05-31|edgar/data/739404/0000950144-96-003062.txt|edgar/data/739404/0000950144-96-003062-index.html
739404|CORRECTIONS CORPORATION OF AMERICA|S-3/A|1996-05-10|edgar/data/739404/0000950144-96-002074.txt|edgar/data/739404/0000950144-96-002074-index.html
739404|CORRECTIONS CORPORATION OF AMERICA|S-3/A|1996-05-29|edgar/data/739404/0000950144-96-002988.txt|edgar/data/739404/0000950144-96-002988-index.html
739404|CORRECTIONS CORPORATION OF AMERICA|S-3MEF|1996-05-30|edgar/data/739404/0000950144-96-003046.txt|edgar/data/739404/0000950144-96-003046-index.html
739404|CORRECTIONS CORPORATION OF AMERICA|S-3|1996-04-30|edgar/data/739404/0000950144-96-001848.txt|edgar/data/739404/0000950144-96-001848-index.html
739404|CORRECTIONS CORPORATION OF AMERICA|SC 13D/A|1996-04-18|edgar/data/739404/0000950135-96-001756.txt|edgar/data/739404/0000950135-96-001756-index.html
739421|CITIZENS FINANCIAL SERVICES INC|10-Q|1996-05-13|edgar/data/739421/0000739421-96-000003.txt|edgar/data/739421/0000739421-96-000003-index.html
73942|OHIO ART CO|10-K405/A|1996-04-26|edgar/data/73942/0000073942-96-000006.txt|edgar/data/73942/0000073942-96-000006-index.html
73942|OHIO ART CO|10-Q|1996-05-13|edgar/data/73942/0000073942-96-000008.txt|edgar/data/73942/0000073942-96-000008-index.html
73942|OHIO ART CO|DEF 14A|1996-04-10|edgar/data/73942/0000073942-96-000004.txt|edgar/data/73942/0000073942-96-000004-index.html
73945|OHIO BELL TELEPHONE CO|10-Q|1996-05-13|edgar/data/73945/0000732715-96-000026.txt|edgar/data/73945/0000732715-96-000026-index.html
739460|CANYON RESOURCES CORP|10-C|1996-04-04|edgar/data/739460/0000950134-96-001226.txt|edgar/data/739460/0000950134-96-001226-index.html
739460|CANYON RESOURCES CORP|10-K|1996-04-01|edgar/data/739460/0000950134-96-001106.txt|edgar/data/739460/0000950134-96-001106-index.html
739460|CANYON RESOURCES CORP|10-Q|1996-05-14|edgar/data/739460/0000950134-96-002065.txt|edgar/data/739460/0000950134-96-002065-index.html
739460|CANYON RESOURCES CORP|8-A12G|1996-04-30|edgar/data/739460/0000950134-96-001637.txt|edgar/data/739460/0000950134-96-001637-index.html
739460|CANYON RESOURCES CORP|DEF 14A|1996-04-26|edgar/data/739460/0000950134-96-001542.txt|edgar/data/739460/0000950134-96-001542-index.html
739460|CANYON RESOURCES CORP|S-3/A|1996-04-04|edgar/data/739460/0000950134-96-001234.txt|edgar/data/739460/0000950134-96-001234-index.html
739460|CANYON RESOURCES CORP|S-3/A|1996-04-30|edgar/data/739460/0000950134-96-001638.txt|edgar/data/739460/0000950134-96-001638-index.html
73952|OHIO CASUALTY CORP|10-Q|1996-05-14|edgar/data/73952/0000073952-96-000003.txt|edgar/data/73952/0000073952-96-000003-index.html
73952|OHIO CASUALTY CORP|13F-E|1996-04-30|edgar/data/73952/0000073952-96-000002.txt|edgar/data/73952/0000073952-96-000002-index.html
739594|FEDERATED U S GOVERNMENT SECURITIES FUND 1-3 YEARS|485B24E|1996-04-15|edgar/data/739594/0000739594-96-000002.txt|edgar/data/739594/0000739594-96-000002-index.html
739594|FEDERATED U S GOVERNMENT SECURITIES FUND 1-3 YEARS|485BPOS|1996-04-23|edgar/data/739594/0000739594-96-000003.txt|edgar/data/739594/0000739594-96-000003-index.html
739594|FEDERATED U S GOVERNMENT SECURITIES FUND 1-3 YEARS|497|1996-05-01|edgar/data/739594/0000739594-96-000005.txt|edgar/data/739594/0000739594-96-000005-index.html
739594|FEDERATED U S GOVERNMENT SECURITIES FUND 1-3 YEARS|497|1996-06-21|edgar/data/739594/0000739594-96-000008.txt|edgar/data/739594/0000739594-96-000008-index.html
739594|FEDERATED U S GOVERNMENT SECURITIES FUND 1-3 YEARS|N-30D|1996-05-01|edgar/data/739594/0000739594-96-000006.txt|edgar/data/739594/0000739594-96-000006-index.html
739594|FEDERATED U S GOVERNMENT SECURITIES FUND 1-3 YEARS|NSAR-B/A|1996-05-02|edgar/data/739594/0000739594-96-000007.txt|edgar/data/739594/0000739594-96-000007-index.html
739608|PENWEST LTD|10-Q|1996-04-15|edgar/data/739608/0000891020-96-000332.txt|edgar/data/739608/0000891020-96-000332-index.html
73960|OHIO EDISON CO|10-Q|1996-05-02|edgar/data/73960/0000073960-96-000003.txt|edgar/data/73960/0000073960-96-000003-index.html
73960|OHIO EDISON CO|11-K|1996-06-28|edgar/data/73960/0000073960-96-000005.txt|edgar/data/73960/0000073960-96-000005-index.html
73960|OHIO EDISON CO|8-K|1996-06-27|edgar/data/73960/0000073960-96-000004.txt|edgar/data/73960/0000073960-96-000004-index.html
73960|OHIO EDISON CO|S-3|1996-06-05|edgar/data/73960/0000896058-96-000089.txt|edgar/data/73960/0000896058-96-000089-index.html
73960|OHIO EDISON CO|S-4/A|1996-04-12|edgar/data/73960/0000950152-96-001477.txt|edgar/data/73960/0000950152-96-001477-index.html
739626|GULLEDGE REALTY INVESTORS II L P|10-K405|1996-04-12|edgar/data/739626/0000739626-96-000005.txt|edgar/data/739626/0000739626-96-000005-index.html
739626|GULLEDGE REALTY INVESTORS II L P|10-Q|1996-05-13|edgar/data/739626/0000739626-96-000007.txt|edgar/data/739626/0000739626-96-000007-index.html
739626|GULLEDGE REALTY INVESTORS II L P|DEF 14A|1996-06-17|edgar/data/739626/0000739626-96-000012.txt|edgar/data/739626/0000739626-96-000012-index.html
739626|GULLEDGE REALTY INVESTORS II L P|PRE 14A|1996-06-07|edgar/data/739626/0000739626-96-000009.txt|edgar/data/739626/0000739626-96-000009-index.html
739645|MAY DRILLING PARTNERSHIP 1984-1|10-Q|1996-05-10|edgar/data/739645/0000739645-96-000006.txt|edgar/data/739645/0000739645-96-000006-index.html
739646|MAY DRILLING PARTNERSHIP 1984-2|10-Q|1996-05-10|edgar/data/739646/0000739646-96-000005.txt|edgar/data/739646/0000739646-96-000005-index.html
739647|MAY DRILLING PARTNERSHIP 1984-3|10-Q|1996-05-10|edgar/data/739647/0000739647-96-000005.txt|edgar/data/739647/0000739647-96-000005-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|10-K/A|1996-04-19|edgar/data/739708/0000739708-96-000007.txt|edgar/data/739708/0000739708-96-000007-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|10-Q|1996-05-15|edgar/data/739708/0000739708-96-000009.txt|edgar/data/739708/0000739708-96-000009-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|424B1|1996-06-14|edgar/data/739708/0000950134-96-002916.txt|edgar/data/739708/0000950134-96-002916-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|8-K|1996-05-24|edgar/data/739708/0000739708-96-000011.txt|edgar/data/739708/0000739708-96-000011-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|8-K|1996-06-05|edgar/data/739708/0000739708-96-000013.txt|edgar/data/739708/0000739708-96-000013-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|S-3/A|1996-06-06|edgar/data/739708/0000950134-96-002718.txt|edgar/data/739708/0000950134-96-002718-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|S-3/A|1996-06-14|edgar/data/739708/0000950134-96-002871.txt|edgar/data/739708/0000950134-96-002871-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|S-3|1996-05-24|edgar/data/739708/0000950134-96-002475.txt|edgar/data/739708/0000950134-96-002475-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|SC 14D1/A|1996-06-21|edgar/data/739708/0000950134-96-003078.txt|edgar/data/739708/0000950134-96-003078-index.html
739708|CLEAR CHANNEL COMMUNICATIONS INC|SC 14D1|1996-06-07|edgar/data/739708/0000950134-96-002735.txt|edgar/data/739708/0000950134-96-002735-index.html
739709|WELLESLEY LEASE INCOME LTD PARTNERSHIP II A|10-K|1996-04-01|edgar/data/739709/0000739709-96-000006.txt|edgar/data/739709/0000739709-96-000006-index.html
739709|WELLESLEY LEASE INCOME LTD PARTNERSHIP II A|10-Q|1996-05-14|edgar/data/739709/0000720276-96-000026.txt|edgar/data/739709/0000720276-96-000026-index.html
739710|WELLESLEY LEASE INCOME LTD PARTNERSHIP II B|10-K|1996-04-01|edgar/data/739710/0000739710-96-000004.txt|edgar/data/739710/0000739710-96-000004-index.html
739710|WELLESLEY LEASE INCOME LTD PARTNERSHIP II B|10-Q|1996-05-14|edgar/data/739710/0000720276-96-000027.txt|edgar/data/739710/0000720276-96-000027-index.html
739714|VAN KAMPEN AMERICAN CAPITAL U S GOVERNMENT TRUST|485B24E|1996-04-25|edgar/data/739714/0000950124-96-001783.txt|edgar/data/739714/0000950124-96-001783-index.html
739714|VAN KAMPEN AMERICAN CAPITAL U S GOVERNMENT TRUST|497J|1996-05-01|edgar/data/739714/0000891093-96-000909.txt|edgar/data/739714/0000891093-96-000909-index.html
739714|VAN KAMPEN AMERICAN CAPITAL U S GOVERNMENT TRUST|497|1996-06-06|edgar/data/739714/0000950124-96-002529.txt|edgar/data/739714/0000950124-96-002529-index.html
739790|MORGAN PRODUCTS LTD|10-K/A|1996-04-12|edgar/data/739790/0000914760-96-000061.txt|edgar/data/739790/0000914760-96-000061-index.html
739790|MORGAN PRODUCTS LTD|10-Q|1996-04-26|edgar/data/739790/0000914760-96-000067.txt|edgar/data/739790/0000914760-96-000067-index.html
73981|OHIO NATIONAL VARIABLE ACCOUNT A|485BPOS|1996-04-25|edgar/data/73981/0000950152-96-001767.txt|edgar/data/73981/0000950152-96-001767-index.html
73981|OHIO NATIONAL VARIABLE ACCOUNT A|485BPOS|1996-04-25|edgar/data/73981/0000950152-96-001772.txt|edgar/data/73981/0000950152-96-001772-index.html
73981|OHIO NATIONAL VARIABLE ACCOUNT A|497J|1996-05-10|edgar/data/73981/0000950152-96-002226.txt|edgar/data/73981/0000950152-96-002226-index.html
73981|OHIO NATIONAL VARIABLE ACCOUNT A|497J|1996-05-10|edgar/data/73981/0000950152-96-002262.txt|edgar/data/73981/0000950152-96-002262-index.html
73982|OHIO NATIONAL VARIABLE ACCOUNT B|485BPOS|1996-04-25|edgar/data/73982/0000950152-96-001759.txt|edgar/data/73982/0000950152-96-001759-index.html
73982|OHIO NATIONAL VARIABLE ACCOUNT B|485BPOS|1996-04-25|edgar/data/73982/0000950152-96-001765.txt|edgar/data/73982/0000950152-96-001765-index.html
73982|OHIO NATIONAL VARIABLE ACCOUNT B|497J|1996-05-10|edgar/data/73982/0000950152-96-002242.txt|edgar/data/73982/0000950152-96-002242-index.html
73982|OHIO NATIONAL VARIABLE ACCOUNT B|497J|1996-05-10|edgar/data/73982/0000950152-96-002243.txt|edgar/data/73982/0000950152-96-002243-index.html
73986|OHIO POWER CO|10-Q|1996-05-14|edgar/data/73986/0000004904-96-000057.txt|edgar/data/73986/0000004904-96-000057-index.html
73986|OHIO POWER CO|35-CERT/A|1996-04-26|edgar/data/73986/0000004904-96-000042.txt|edgar/data/73986/0000004904-96-000042-index.html
73986|OHIO POWER CO|35-CERT/A|1996-04-26|edgar/data/73986/0000004904-96-000043.txt|edgar/data/73986/0000004904-96-000043-index.html
73986|OHIO POWER CO|35-CERT|1996-05-30|edgar/data/73986/0000004904-96-000061.txt|edgar/data/73986/0000004904-96-000061-index.html
73986|OHIO POWER CO|35-CERT|1996-05-30|edgar/data/73986/0000004904-96-000062.txt|edgar/data/73986/0000004904-96-000062-index.html
739878|RUSS BERRIE & CO INC|10-K|1996-04-01|edgar/data/739878/0000950123-96-001521.txt|edgar/data/739878/0000950123-96-001521-index.html
739878|RUSS BERRIE & CO INC|10-Q|1996-05-14|edgar/data/739878/0000950123-96-002296.txt|edgar/data/739878/0000950123-96-002296-index.html
739918|ONE FINANCIAL PLACE LTD PARTNERSHIP|10QSB|1996-05-15|edgar/data/739918/0000760612-96-000043.txt|edgar/data/739918/0000760612-96-000043-index.html
739944|EDITEK INC|10-K/A|1996-05-10|edgar/data/739944/0000950168-96-000778.txt|edgar/data/739944/0000950168-96-000778-index.html
739944|EDITEK INC|10-K/A|1996-05-15|edgar/data/739944/0000950168-96-000836.txt|edgar/data/739944/0000950168-96-000836-index.html
739944|EDITEK INC|10-K|1996-04-01|edgar/data/739944/0000950168-96-000565.txt|edgar/data/739944/0000950168-96-000565-index.html
739944|EDITEK INC|10-Q|1996-05-15|edgar/data/739944/0000739944-96-000008.txt|edgar/data/739944/0000739944-96-000008-index.html
739944|EDITEK INC|8-K|1996-05-06|edgar/data/739944/0000739944-96-000006.txt|edgar/data/739944/0000739944-96-000006-index.html
739944|EDITEK INC|8-K|1996-06-14|edgar/data/739944/0000739944-96-000010.txt|edgar/data/739944/0000739944-96-000010-index.html
739944|EDITEK INC|DEFS14A|1996-05-20|edgar/data/739944/0000739944-96-000009.txt|edgar/data/739944/0000739944-96-000009-index.html
739944|EDITEK INC|PRER14A|1996-05-07|edgar/data/739944/0000739944-96-000007.txt|edgar/data/739944/0000739944-96-000007-index.html
739944|EDITEK INC|S-3/A|1996-04-04|edgar/data/739944/0000950168-96-000589.txt|edgar/data/739944/0000950168-96-000589-index.html
739944|EDITEK INC|S-3/A|1996-04-25|edgar/data/739944/0000950168-96-000684.txt|edgar/data/739944/0000950168-96-000684-index.html
739944|EDITEK INC|S-3/A|1996-05-10|edgar/data/739944/0000950168-96-000779.txt|edgar/data/739944/0000950168-96-000779-index.html
739944|EDITEK INC|S-3/A|1996-05-15|edgar/data/739944/0000950168-96-000845.txt|edgar/data/739944/0000950168-96-000845-index.html
739944|EDITEK INC|SC 13D/A|1996-06-13|edgar/data/739944/0000912057-96-012249.txt|edgar/data/739944/0000912057-96-012249-index.html
739944|EDITEK INC|SC 13D|1996-05-16|edgar/data/739944/0001014034-96-000004.txt|edgar/data/739944/0001014034-96-000004-index.html
740103|UNITEL VIDEO INC/DE|10-Q|1996-04-15|edgar/data/740103/0000912057-96-006439.txt|edgar/data/740103/0000912057-96-006439-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|424B5|1996-06-11|edgar/data/740104/0000912057-96-012012.txt|edgar/data/740104/0000912057-96-012012-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|8-K|1996-06-06|edgar/data/740104/0000912057-96-011706.txt|edgar/data/740104/0000912057-96-011706-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|8-K|1996-06-11|edgar/data/740104/0000912057-96-012082.txt|edgar/data/740104/0000912057-96-012082-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|S-3/A|1996-05-16|edgar/data/740104/0000912057-96-010166.txt|edgar/data/740104/0000912057-96-010166-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|S-3/A|1996-05-17|edgar/data/740104/0000912057-96-010276.txt|edgar/data/740104/0000912057-96-010276-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|S-3/A|1996-05-28|edgar/data/740104/0000912057-96-010833.txt|edgar/data/740104/0000912057-96-010833-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|S-3/A|1996-06-03|edgar/data/740104/0000912057-96-011338.txt|edgar/data/740104/0000912057-96-011338-index.html
740104|BANK OF AMERICA NATIONAL TRUST & SAVING ASSOCIATION|S-3/A|1996-06-04|edgar/data/740104/0000912057-96-011439.txt|edgar/data/740104/0000912057-96-011439-index.html
740112|CONCORD EFS INC|10-K/A|1996-04-22|edgar/data/740112/0000740112-96-000004.txt|edgar/data/740112/0000740112-96-000004-index.html
740112|CONCORD EFS INC|10-Q|1996-05-15|edgar/data/740112/0000740112-96-000005.txt|edgar/data/740112/0000740112-96-000005-index.html
740123|DREYFUS TAX EXEMPT CASH MANAGEMENT|485BPOS|1996-05-29|edgar/data/740123/0000740123-96-000004.txt|edgar/data/740123/0000740123-96-000004-index.html
740123|DREYFUS TAX EXEMPT CASH MANAGEMENT|497J|1996-06-03|edgar/data/740123/0000740123-96-000005.txt|edgar/data/740123/0000740123-96-000005-index.html
740123|DREYFUS TAX EXEMPT CASH MANAGEMENT|N-30D|1996-04-01|edgar/data/740123/0000740123-96-000003.txt|edgar/data/740123/0000740123-96-000003-index.html
740125|OVERSEAS PARTNERS LTD|POS AM|1996-05-22|edgar/data/740125/0000950144-96-002845.txt|edgar/data/740125/0000950144-96-002845-index.html
740125|OVERSEAS PARTNERS LTD|POS AM|1996-05-22|edgar/data/740125/0000950144-96-002846.txt|edgar/data/740125/0000950144-96-002846-index.html
740126|FINGERHUT COMPANIES INC|10-Q|1996-05-13|edgar/data/740126/0000740126-96-000008.txt|edgar/data/740126/0000740126-96-000008-index.html
740126|FINGERHUT COMPANIES INC|8-K|1996-04-18|edgar/data/740126/0000740126-96-000006.txt|edgar/data/740126/0000740126-96-000006-index.html
740126|FINGERHUT COMPANIES INC|S-8|1996-04-30|edgar/data/740126/0000740126-96-000007.txt|edgar/data/740126/0000740126-96-000007-index.html
740126|FINGERHUT COMPANIES INC|SC 13G/A|1996-05-10|edgar/data/740126/0000315066-96-001524.txt|edgar/data/740126/0000315066-96-001524-index.html
740146|IDS STRATEGY FUND INC|24F-2NT|1996-05-17|edgar/data/740146/0000820027-96-000344.txt|edgar/data/740146/0000820027-96-000344-index.html
740146|IDS STRATEGY FUND INC|485BPOS|1996-05-23|edgar/data/740146/0000820027-96-000351.txt|edgar/data/740146/0000820027-96-000351-index.html
740146|IDS STRATEGY FUND INC|497J|1996-05-31|edgar/data/740146/0000820027-96-000361.txt|edgar/data/740146/0000820027-96-000361-index.html
740146|IDS STRATEGY FUND INC|N-30D|1996-06-03|edgar/data/740146/0000820027-96-000363.txt|edgar/data/740146/0000820027-96-000363-index.html
740146|IDS STRATEGY FUND INC|N-30D|1996-06-04|edgar/data/740146/0000820027-96-000365.txt|edgar/data/740146/0000820027-96-000365-index.html
740146|IDS STRATEGY FUND INC|NSAR-B|1996-05-29|edgar/data/740146/0000820027-96-000359.txt|edgar/data/740146/0000820027-96-000359-index.html
740155|IOWA FIRST BANCSHARES CORP|10-Q|1996-05-07|edgar/data/740155/0000743530-96-000045.txt|edgar/data/740155/0000743530-96-000045-index.html
740156|CENTURY PROPERTIES GROWTH FUND XXII|10QSB|1996-05-14|edgar/data/740156/0000720460-96-000011.txt|edgar/data/740156/0000720460-96-000011-index.html
740164|DEFINED ASSET FUNDS CORPORATE INCOME FUND MON PYMT SER 222|24F-2TM|1996-05-31|edgar/data/740164/0000934850-96-000234.txt|edgar/data/740164/0000934850-96-000234-index.html
740260|VENCOR INC|10-Q|1996-05-15|edgar/data/740260/0000930661-96-000478.txt|edgar/data/740260/0000930661-96-000478-index.html
740260|VENCOR INC|S-8|1996-04-22|edgar/data/740260/0000930661-96-000316.txt|edgar/data/740260/0000930661-96-000316-index.html
740269|PROVIDENT MUTUAL VARIABLE GROWTH SEPARATE ACCOUNT|485BPOS|1996-04-30|edgar/data/740269/0000893220-96-000653.txt|edgar/data/740269/0000893220-96-000653-index.html
740269|PROVIDENT MUTUAL VARIABLE GROWTH SEPARATE ACCOUNT|485BPOS|1996-05-01|edgar/data/740269/0000893220-96-000659.txt|edgar/data/740269/0000893220-96-000659-index.html
740269|PROVIDENT MUTUAL VARIABLE GROWTH SEPARATE ACCOUNT|485BPOS|1996-05-01|edgar/data/740269/0000893220-96-000660.txt|edgar/data/740269/0000893220-96-000660-index.html
740269|PROVIDENT MUTUAL VARIABLE GROWTH SEPARATE ACCOUNT|485BPOS|1996-05-01|edgar/data/740269/0000893220-96-000661.txt|edgar/data/740269/0000893220-96-000661-index.html
740269|PROVIDENT MUTUAL VARIABLE GROWTH SEPARATE ACCOUNT|N-30D|1996-04-12|edgar/data/740269/0000893220-96-000566.txt|edgar/data/740269/0000893220-96-000566-index.html
740285|UNIFORCE SERVICES INC|10-Q|1996-05-15|edgar/data/740285/0000921895-96-000131.txt|edgar/data/740285/0000921895-96-000131-index.html
740285|UNIFORCE SERVICES INC|DEF 14A|1996-04-29|edgar/data/740285/0000921895-96-000082.txt|edgar/data/740285/0000921895-96-000082-index.html
740371|CAPITAL REALTY INVESTORS IV LIMITED PARTNERSHIP|10-Q|1996-04-23|edgar/data/740371/0000740371-96-000007.txt|edgar/data/740371/0000740371-96-000007-index.html
740372|NEW YORK DAILY TAX FREE INCOME FUND INC|24F-2NT|1996-06-24|edgar/data/740372/0000740372-96-000008.txt|edgar/data/740372/0000740372-96-000008-index.html
740372|NEW YORK DAILY TAX FREE INCOME FUND INC|N-30D|1996-06-20|edgar/data/740372/0000740372-96-000005.txt|edgar/data/740372/0000740372-96-000005-index.html
740372|NEW YORK DAILY TAX FREE INCOME FUND INC|NSAR-B|1996-06-25|edgar/data/740372/0000740372-96-000011.txt|edgar/data/740372/0000740372-96-000011-index.html
74046|OIL DRI CORPORATION OF AMERICA|10-Q|1996-06-14|edgar/data/74046/0000074046-96-000004.txt|edgar/data/74046/0000074046-96-000004-index.html
740553|BALCOR EQUITY PROPERTIES XVIII|10-Q|1996-05-14|edgar/data/740553/0001000158-96-000103.txt|edgar/data/740553/0001000158-96-000103-index.html
740553|BALCOR EQUITY PROPERTIES XVIII|8-K|1996-05-08|edgar/data/740553/0001000158-96-000081.txt|edgar/data/740553/0001000158-96-000081-index.html
740582|BALCOR REALTY INVESTORS 84 SERIES II|8-K|1996-04-22|edgar/data/740582/0001000158-96-000074.txt|edgar/data/740582/0001000158-96-000074-index.html
740582|BALCOR REALTY INVESTORS 84 SERIES II|8-K|1996-05-08|edgar/data/740582/0001000158-96-000085.txt|edgar/data/740582/0001000158-96-000085-index.html
740582|BALCOR REALTY INVESTORS 84 SERIES II|8-K|1996-06-20|edgar/data/740582/0001000158-96-000165.txt|edgar/data/740582/0001000158-96-000165-index.html
740583|VARIFLEX|485APOS|1996-04-24|edgar/data/740583/0000740583-96-000005.txt|edgar/data/740583/0000740583-96-000005-index.html
740583|VARIFLEX|485BPOS|1996-05-01|edgar/data/740583/0000740583-96-000007.txt|edgar/data/740583/0000740583-96-000007-index.html
740583|VARIFLEX|485BPOS|1996-06-28|edgar/data/740583/0000740583-96-000015.txt|edgar/data/740583/0000740583-96-000015-index.html
740583|VARIFLEX|497|1996-05-10|edgar/data/740583/0000740583-96-000011.txt|edgar/data/740583/0000740583-96-000011-index.html
74058|OILGEAR CO|10-K405|1996-04-01|edgar/data/74058/0000950124-96-001455.txt|edgar/data/74058/0000950124-96-001455-index.html
74058|OILGEAR CO|10-Q|1996-05-15|edgar/data/74058/0000950137-96-000701.txt|edgar/data/74058/0000950137-96-000701-index.html
740622|MICROENERGY INC|10-Q/A|1996-05-24|edgar/data/740622/0000740622-96-000021.txt|edgar/data/740622/0000740622-96-000021-index.html
740622|MICROENERGY INC|10-Q|1996-05-14|edgar/data/740622/0000740622-96-000018.txt|edgar/data/740622/0000740622-96-000018-index.html
740622|MICROENERGY INC|8-A12G|1996-04-18|edgar/data/740622/0000740622-96-000013.txt|edgar/data/740622/0000740622-96-000013-index.html
740622|MICROENERGY INC|DEFS14A|1996-04-10|edgar/data/740622/0000740622-96-000012.txt|edgar/data/740622/0000740622-96-000012-index.html
740622|MICROENERGY INC|PRER14A|1996-04-01|edgar/data/740622/0000740622-96-000011.txt|edgar/data/740622/0000740622-96-000011-index.html
740622|MICROENERGY INC|S-1/A|1996-04-26|edgar/data/740622/0000740622-96-000014.txt|edgar/data/740622/0000740622-96-000014-index.html
740622|MICROENERGY INC|S-1/A|1996-05-30|edgar/data/740622/0000950130-96-002040.txt|edgar/data/740622/0000950130-96-002040-index.html
740628|INTERFERON SCIENCES RESEARCH PARTNERS LTD|10-Q|1996-05-15|edgar/data/740628/0000351532-96-000011.txt|edgar/data/740628/0000351532-96-000011-index.html
740663|FIRST OF LONG ISLAND CORP|10-Q|1996-05-06|edgar/data/740663/0000740663-96-000011.txt|edgar/data/740663/0000740663-96-000011-index.html
740664|R F INDUSTRIES LTD|10QSB/A|1996-05-22|edgar/data/740664/0000740664-96-000004.txt|edgar/data/740664/0000740664-96-000004-index.html
740664|R F INDUSTRIES LTD|10QSB|1996-05-22|edgar/data/740664/0000740664-96-000003.txt|edgar/data/740664/0000740664-96-000003-index.html
740670|MICHAELS STORES INC|10-C|1996-04-15|edgar/data/740670/0000912057-96-006472.txt|edgar/data/740670/0000912057-96-006472-index.html
740670|MICHAELS STORES INC|10-K405/A|1996-05-28|edgar/data/740670/0000912057-96-010912.txt|edgar/data/740670/0000912057-96-010912-index.html
740670|MICHAELS STORES INC|10-K405|1996-04-29|edgar/data/740670/0000912057-96-007331.txt|edgar/data/740670/0000912057-96-007331-index.html
740670|MICHAELS STORES INC|10-Q|1996-06-11|edgar/data/740670/0000912057-96-012073.txt|edgar/data/740670/0000912057-96-012073-index.html
740670|MICHAELS STORES INC|424B1|1996-06-18|edgar/data/740670/0000912057-96-012562.txt|edgar/data/740670/0000912057-96-012562-index.html
740670|MICHAELS STORES INC|S-3/A|1996-05-24|edgar/data/740670/0000912057-96-010726.txt|edgar/data/740670/0000912057-96-010726-index.html
740670|MICHAELS STORES INC|S-3/A|1996-06-11|edgar/data/740670/0000912057-96-012110.txt|edgar/data/740670/0000912057-96-012110-index.html
740670|MICHAELS STORES INC|S-3/A|1996-06-17|edgar/data/740670/0000912057-96-012455.txt|edgar/data/740670/0000912057-96-012455-index.html
740670|MICHAELS STORES INC|S-3|1996-05-08|edgar/data/740670/0000912057-96-008603.txt|edgar/data/740670/0000912057-96-008603-index.html
740670|MICHAELS STORES INC|SC 13G/A|1996-04-10|edgar/data/740670/0000062039-96-000027.txt|edgar/data/740670/0000062039-96-000027-index.html
740693|TCBY ENTERPRISES INC|10-Q|1996-04-12|edgar/data/740693/0000740693-96-000004.txt|edgar/data/740693/0000740693-96-000004-index.html
740694|KAYDON CORP|10-Q|1996-05-08|edgar/data/740694/0000950144-96-001956.txt|edgar/data/740694/0000950144-96-001956-index.html
740694|KAYDON CORP|11-K|1996-06-20|edgar/data/740694/0000950144-96-003597.txt|edgar/data/740694/0000950144-96-003597-index.html
740694|KAYDON CORP|11-K|1996-06-20|edgar/data/740694/0000950144-96-003598.txt|edgar/data/740694/0000950144-96-003598-index.html
740695|PHYSICIANS LASER SERVICES INC /FL|10QSB|1996-05-22|edgar/data/740695/0000740695-96-000008.txt|edgar/data/740695/0000740695-96-000008-index.html
740695|PHYSICIANS LASER SERVICES INC /FL|8-K|1996-05-14|edgar/data/740695/0000740695-96-000005.txt|edgar/data/740695/0000740695-96-000005-index.html
