1535293|J.Safra Asset Management Corp|13F-HR|2022-11-07|edgar/data/1535293/0001535293-22-000010.txt|edgar/data/1535293/0001535293-22-000010-index.html
1535323|Allianz Asset Management GmbH|13F-HR|2022-11-08|edgar/data/1535323/0000950123-22-011125.txt|edgar/data/1535323/0000950123-22-011125-index.html
1535326|Philippe Benacin Holding SAS|4|2022-12-15|edgar/data/1535326/0001753926-22-001586.txt|edgar/data/1535326/0001753926-22-001586-index.html
1535327|Jean Madar Holding SAS|4|2022-12-27|edgar/data/1535327/0001753926-22-001644.txt|edgar/data/1535327/0001753926-22-001644-index.html
1535329|McCreary Jeffrey Stephen|4|2022-11-04|edgar/data/1535329/0001209191-22-055762.txt|edgar/data/1535329/0001209191-22-055762-index.html
"1535384|Kershner Trading Americas,LLC|SC 13G/A|2022-12-07|edgar/data/1535384/0001535384-22-000005.txt|edgar/data/1535384/0001535384-22-000005-index.html"
1535385|Artemis Investment Management LLP|13F-HR|2022-10-25|edgar/data/1535385/0001535385-22-000008.txt|edgar/data/1535385/0001535385-22-000008-index.html
1535387|Dynamic Technology Lab Private Ltd|13F-HR|2022-11-14|edgar/data/1535387/0001535387-22-000007.txt|edgar/data/1535387/0001535387-22-000007-index.html
1535392|MANGROVE PARTNERS|13F-HR|2022-11-14|edgar/data/1535392/0001172661-22-002482.txt|edgar/data/1535392/0001172661-22-002482-index.html
1535412|Castillo Daniel J|4|2022-10-04|edgar/data/1535412/0000078890-22-000416.txt|edgar/data/1535412/0000078890-22-000416-index.html
1535412|Castillo Daniel J|4|2022-11-02|edgar/data/1535412/0000078890-22-000446.txt|edgar/data/1535412/0000078890-22-000446-index.html
1535412|Castillo Daniel J|4|2022-12-02|edgar/data/1535412/0000078890-22-000461.txt|edgar/data/1535412/0000078890-22-000461-index.html
1535412|Castillo Daniel J|4|2022-12-05|edgar/data/1535412/0000078890-22-000488.txt|edgar/data/1535412/0000078890-22-000488-index.html
1535448|DIXON TIMOTHY G|4|2022-11-03|edgar/data/1535448/0001493152-22-030360.txt|edgar/data/1535448/0001493152-22-030360-index.html
1535448|DIXON TIMOTHY G|4|2022-12-30|edgar/data/1535448/0001493152-22-037187.txt|edgar/data/1535448/0001493152-22-037187-index.html
1535452|Andra AP-fonden|13F-HR|2022-11-14|edgar/data/1535452/0001535452-22-000008.txt|edgar/data/1535452/0001535452-22-000008-index.html
1535472|Corvex Management LP|13F-HR|2022-11-14|edgar/data/1535472/0001567619-22-019994.txt|edgar/data/1535472/0001567619-22-019994-index.html
1535472|Corvex Management LP|SC 13D/A|2022-11-03|edgar/data/1535472/0001011438-22-000277.txt|edgar/data/1535472/0001011438-22-000277-index.html
1535491|Khalaf Michel|4|2022-12-14|edgar/data/1535491/0001099219-22-000186.txt|edgar/data/1535491/0001099219-22-000186-index.html
1535505|BURTON JOSEPH B|4|2022-12-13|edgar/data/1535505/0001209191-22-061000.txt|edgar/data/1535505/0001209191-22-061000-index.html
"1535521|Logan Stone Capital, LLC|13F-HR|2022-11-14|edgar/data/1535521/0001214659-22-013674.txt|edgar/data/1535521/0001214659-22-013674-index.html"
"1535527|CrowdStrike Holdings, Inc.|10-Q|2022-11-30|edgar/data/1535527/0001535527-22-000025.txt|edgar/data/1535527/0001535527-22-000025-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-10-11|edgar/data/1535527/0000950103-22-017603.txt|edgar/data/1535527/0000950103-22-017603-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-10-14|edgar/data/1535527/0000950103-22-017841.txt|edgar/data/1535527/0000950103-22-017841-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-10-14|edgar/data/1535527/0000950103-22-017842.txt|edgar/data/1535527/0000950103-22-017842-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-07|edgar/data/1535527/0001415889-22-012162.txt|edgar/data/1535527/0001415889-22-012162-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-14|edgar/data/1535527/0001415889-22-012540.txt|edgar/data/1535527/0001415889-22-012540-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-21|edgar/data/1535527/0001415889-22-012890.txt|edgar/data/1535527/0001415889-22-012890-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-22|edgar/data/1535527/0001415889-22-012958.txt|edgar/data/1535527/0001415889-22-012958-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-23|edgar/data/1535527/0001415889-22-012969.txt|edgar/data/1535527/0001415889-22-012969-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-23|edgar/data/1535527/0001415889-22-012971.txt|edgar/data/1535527/0001415889-22-012971-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-23|edgar/data/1535527/0001415889-22-012972.txt|edgar/data/1535527/0001415889-22-012972-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-23|edgar/data/1535527/0001415889-22-012973.txt|edgar/data/1535527/0001415889-22-012973-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-23|edgar/data/1535527/0001415889-22-012974.txt|edgar/data/1535527/0001415889-22-012974-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-29|edgar/data/1535527/0001415889-22-013065.txt|edgar/data/1535527/0001415889-22-013065-index.html"
"1535527|CrowdStrike Holdings, Inc.|4|2022-12-29|edgar/data/1535527/0001415889-22-013081.txt|edgar/data/1535527/0001415889-22-013081-index.html"
"1535527|CrowdStrike Holdings, Inc.|8-K|2022-11-29|edgar/data/1535527/0001535527-22-000023.txt|edgar/data/1535527/0001535527-22-000023-index.html"
1535538|Franklin Alternative Strategies Funds|40-17G|2022-11-03|edgar/data/1535538/0000916488-22-000014.txt|edgar/data/1535538/0000916488-22-000014-index.html
1535538|Franklin Alternative Strategies Funds|497J|2022-10-04|edgar/data/1535538/0001741773-22-003603.txt|edgar/data/1535538/0001741773-22-003603-index.html
1535538|Franklin Alternative Strategies Funds|497K|2022-10-03|edgar/data/1535538/0001741773-22-003599.txt|edgar/data/1535538/0001741773-22-003599-index.html
1535538|Franklin Alternative Strategies Funds|497K|2022-10-03|edgar/data/1535538/0001741773-22-003600.txt|edgar/data/1535538/0001741773-22-003600-index.html
1535538|Franklin Alternative Strategies Funds|497K|2022-11-15|edgar/data/1535538/0001741773-22-003719.txt|edgar/data/1535538/0001741773-22-003719-index.html
1535538|Franklin Alternative Strategies Funds|497K|2022-11-15|edgar/data/1535538/0001741773-22-003720.txt|edgar/data/1535538/0001741773-22-003720-index.html
1535538|Franklin Alternative Strategies Funds|497|2022-11-15|edgar/data/1535538/0001741773-22-003718.txt|edgar/data/1535538/0001741773-22-003718-index.html
1535538|Franklin Alternative Strategies Funds|497|2022-12-29|edgar/data/1535538/0001741773-22-004388.txt|edgar/data/1535538/0001741773-22-004388-index.html
1535538|Franklin Alternative Strategies Funds|NPORT-P|2022-10-28|edgar/data/1535538/0001752724-22-241308.txt|edgar/data/1535538/0001752724-22-241308-index.html
1535538|Franklin Alternative Strategies Funds|NPORT-P|2022-10-28|edgar/data/1535538/0001752724-22-241343.txt|edgar/data/1535538/0001752724-22-241343-index.html
"1535588|Twin Tree Management, LP|13F-HR|2022-11-10|edgar/data/1535588/0001535588-22-000006.txt|edgar/data/1535588/0001535588-22-000006-index.html"
1535602|BANQUE PICTET & CIE SA|13F-HR|2022-11-10|edgar/data/1535602/0001535602-22-000005.txt|edgar/data/1535602/0001535602-22-000005-index.html
1535603|Accel XI Associates L.L.C.|13F-HR|2022-11-14|edgar/data/1535603/0001104659-22-118718.txt|edgar/data/1535603/0001104659-22-118718-index.html
"1535610|SABBY MANAGEMENT, LLC|13F-HR|2022-11-14|edgar/data/1535610/0001104659-22-117973.txt|edgar/data/1535610/0001104659-22-117973-index.html"
"1535611|Silverleafe Capital Partners, LLC|13F-HR|2022-10-11|edgar/data/1535611/0001535611-22-000005.txt|edgar/data/1535611/0001535611-22-000005-index.html"
1535630|ELEMENT CAPITAL MANAGEMENT LLC|13F-HR|2022-11-14|edgar/data/1535630/0000919574-22-006598.txt|edgar/data/1535630/0000919574-22-006598-index.html
1535631|PICTET BANK & TRUST Ltd|13F-HR|2022-11-10|edgar/data/1535631/0001535631-22-000004.txt|edgar/data/1535631/0001535631-22-000004-index.html
1535636|IHI Corp|3|2022-11-10|edgar/data/1535636/0001104659-22-116902.txt|edgar/data/1535636/0001104659-22-116902-index.html
1535660|Lombard Odier Asset Management (Switzerland) SA|13F-HR|2022-11-14|edgar/data/1535660/0001567619-22-019801.txt|edgar/data/1535660/0001567619-22-019801-index.html
"1535677|Day & Ennis, LLC|13F-HR|2022-10-27|edgar/data/1535677/0001535677-22-000003.txt|edgar/data/1535677/0001535677-22-000003-index.html"
"1535677|Day & Ennis, LLC|13F-HR|2022-10-31|edgar/data/1535677/0001535677-22-000004.txt|edgar/data/1535677/0001535677-22-000004-index.html"
1535684|PETERSON MARK W|4|2022-10-07|edgar/data/1535684/0001439288-22-000120.txt|edgar/data/1535684/0001439288-22-000120-index.html
"1535695|Angeles Investment Advisors, LLC|13F-HR|2022-11-03|edgar/data/1535695/0001398344-22-021343.txt|edgar/data/1535695/0001398344-22-021343-index.html"
1535760|Niew Jeffrey|4|2022-11-14|edgar/data/1535760/0001587523-22-000086.txt|edgar/data/1535760/0001587523-22-000086-index.html
"1535778|MSC INCOME FUND, INC.|10-Q|2022-11-14|edgar/data/1535778/0001535778-22-000029.txt|edgar/data/1535778/0001535778-22-000029-index.html"
"1535778|MSC INCOME FUND, INC.|4|2022-11-10|edgar/data/1535778/0001415889-22-011284.txt|edgar/data/1535778/0001415889-22-011284-index.html"
"1535778|MSC INCOME FUND, INC.|4|2022-11-10|edgar/data/1535778/0001415889-22-011285.txt|edgar/data/1535778/0001415889-22-011285-index.html"
"1535778|MSC INCOME FUND, INC.|4|2022-11-10|edgar/data/1535778/0001415889-22-011286.txt|edgar/data/1535778/0001415889-22-011286-index.html"
"1535778|MSC INCOME FUND, INC.|4|2022-11-10|edgar/data/1535778/0001415889-22-011287.txt|edgar/data/1535778/0001415889-22-011287-index.html"
"1535778|MSC INCOME FUND, INC.|4|2022-11-10|edgar/data/1535778/0001415889-22-011288.txt|edgar/data/1535778/0001415889-22-011288-index.html"
"1535778|MSC INCOME FUND, INC.|8-K|2022-11-16|edgar/data/1535778/0001535778-22-000032.txt|edgar/data/1535778/0001535778-22-000032-index.html"
"1535778|MSC INCOME FUND, INC.|SC TO-I/A|2022-11-03|edgar/data/1535778/0001535778-22-000022.txt|edgar/data/1535778/0001535778-22-000022-index.html"
"1535778|MSC INCOME FUND, INC.|SC TO-I|2022-12-08|edgar/data/1535778/0001535778-22-000037.txt|edgar/data/1535778/0001535778-22-000037-index.html"
1535782|AMP Capital Investors Ltd|13F-HR|2022-10-28|edgar/data/1535782/0001085146-22-003649.txt|edgar/data/1535782/0001085146-22-003649-index.html
1535784|Lombard Odier Asset Management (Europe) Ltd|13F-HR|2022-11-14|edgar/data/1535784/0001567619-22-019795.txt|edgar/data/1535784/0001567619-22-019795-index.html
1535794|Optiver VOF|13F-NT|2022-11-14|edgar/data/1535794/0001535794-22-000002.txt|edgar/data/1535794/0001535794-22-000002-index.html
15357|CHASE GENERAL CORP|10-Q|2022-11-14|edgar/data/15357/0001558370-22-017658.txt|edgar/data/15357/0001558370-22-017658-index.html
"1535811|Redhawk Wealth Advisors, Inc.|13F-HR|2022-10-27|edgar/data/1535811/0001535811-22-000004.txt|edgar/data/1535811/0001535811-22-000004-index.html"
1535815|Natixis Investment Managers SA|13F-NT|2022-11-14|edgar/data/1535815/0001104659-22-118126.txt|edgar/data/1535815/0001104659-22-118126-index.html
1535839|Schwab Charitable Fund|13F-HR|2022-10-14|edgar/data/1535839/0001085146-22-003385.txt|edgar/data/1535839/0001085146-22-003385-index.html
1535845|HEALTHCARE OF ONTARIO PENSION PLAN TRUST FUND|13F-HR|2022-11-14|edgar/data/1535845/0001535845-22-000008.txt|edgar/data/1535845/0001535845-22-000008-index.html
"1535847|CWM, LLC|13F-HR|2022-10-27|edgar/data/1535847/0001580642-22-005381.txt|edgar/data/1535847/0001580642-22-005381-index.html"
"1535859|Rezny Wealth Management, Inc.|13F-HR|2022-10-28|edgar/data/1535859/0001606587-22-002036.txt|edgar/data/1535859/0001606587-22-002036-index.html"
"1535860|JeffHedge, a series of JeffAlts, LLC|D/A|2022-12-21|edgar/data/1535860/0000898432-22-000689.txt|edgar/data/1535860/0000898432-22-000689-index.html"
"1535862|Mader & Shannon Wealth Management, Inc.|13F-HR|2022-10-27|edgar/data/1535862/0001535862-22-000005.txt|edgar/data/1535862/0001535862-22-000005-index.html"
1535865|ATRIA INVESTMENTS LLC|13F-HR|2022-11-01|edgar/data/1535865/0001172661-22-002266.txt|edgar/data/1535865/0001172661-22-002266-index.html
"1535929|Voya Financial, Inc.|10-Q|2022-11-03|edgar/data/1535929/0001535929-22-000108.txt|edgar/data/1535929/0001535929-22-000108-index.html"
"1535929|Voya Financial, Inc.|13F-NT|2022-11-14|edgar/data/1535929/0001535929-22-000115.txt|edgar/data/1535929/0001535929-22-000115-index.html"
"1535929|Voya Financial, Inc.|3|2022-11-16|edgar/data/1535929/0001127602-22-025766.txt|edgar/data/1535929/0001127602-22-025766-index.html"
"1535929|Voya Financial, Inc.|4/A|2022-12-15|edgar/data/1535929/0001127602-22-027537.txt|edgar/data/1535929/0001127602-22-027537-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-03|edgar/data/1535929/0001127602-22-023227.txt|edgar/data/1535929/0001127602-22-023227-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-03|edgar/data/1535929/0001127602-22-023231.txt|edgar/data/1535929/0001127602-22-023231-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-03|edgar/data/1535929/0001127602-22-023297.txt|edgar/data/1535929/0001127602-22-023297-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-17|edgar/data/1535929/0001127602-22-023971.txt|edgar/data/1535929/0001127602-22-023971-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-17|edgar/data/1535929/0001127602-22-023974.txt|edgar/data/1535929/0001127602-22-023974-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-25|edgar/data/1535929/0001127602-22-024335.txt|edgar/data/1535929/0001127602-22-024335-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-25|edgar/data/1535929/0001127602-22-024337.txt|edgar/data/1535929/0001127602-22-024337-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-25|edgar/data/1535929/0001127602-22-024340.txt|edgar/data/1535929/0001127602-22-024340-index.html"
"1535929|Voya Financial, Inc.|4|2022-10-31|edgar/data/1535929/0001127602-22-024510.txt|edgar/data/1535929/0001127602-22-024510-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-01|edgar/data/1535929/0001127602-22-024578.txt|edgar/data/1535929/0001127602-22-024578-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-01|edgar/data/1535929/0001127602-22-024581.txt|edgar/data/1535929/0001127602-22-024581-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-04|edgar/data/1535929/0001127602-22-024959.txt|edgar/data/1535929/0001127602-22-024959-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-04|edgar/data/1535929/0001127602-22-024961.txt|edgar/data/1535929/0001127602-22-024961-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-08|edgar/data/1535929/0001127602-22-025153.txt|edgar/data/1535929/0001127602-22-025153-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-15|edgar/data/1535929/0001127602-22-025618.txt|edgar/data/1535929/0001127602-22-025618-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-16|edgar/data/1535929/0001127602-22-025751.txt|edgar/data/1535929/0001127602-22-025751-index.html"
"1535929|Voya Financial, Inc.|4|2022-11-16|edgar/data/1535929/0001127602-22-025759.txt|edgar/data/1535929/0001127602-22-025759-index.html"
"1535929|Voya Financial, Inc.|4|2022-12-01|edgar/data/1535929/0001127602-22-026621.txt|edgar/data/1535929/0001127602-22-026621-index.html"
"1535929|Voya Financial, Inc.|4|2022-12-01|edgar/data/1535929/0001127602-22-026627.txt|edgar/data/1535929/0001127602-22-026627-index.html"
"1535929|Voya Financial, Inc.|4|2022-12-06|edgar/data/1535929/0001127602-22-026973.txt|edgar/data/1535929/0001127602-22-026973-index.html"
"1535929|Voya Financial, Inc.|4|2022-12-06|edgar/data/1535929/0001127602-22-026978.txt|edgar/data/1535929/0001127602-22-026978-index.html"
"1535929|Voya Financial, Inc.|4|2022-12-19|edgar/data/1535929/0001127602-22-027828.txt|edgar/data/1535929/0001127602-22-027828-index.html"
"1535929|Voya Financial, Inc.|4|2022-12-19|edgar/data/1535929/0001127602-22-027841.txt|edgar/data/1535929/0001127602-22-027841-index.html"
"1535929|Voya Financial, Inc.|8-K/A|2022-11-04|edgar/data/1535929/0001535929-22-000111.txt|edgar/data/1535929/0001535929-22-000111-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-10-27|edgar/data/1535929/0001535929-22-000093.txt|edgar/data/1535929/0001535929-22-000093-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-11-01|edgar/data/1535929/0001193125-22-274949.txt|edgar/data/1535929/0001193125-22-274949-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-11-01|edgar/data/1535929/0001535929-22-000097.txt|edgar/data/1535929/0001535929-22-000097-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-11-02|edgar/data/1535929/0001535929-22-000106.txt|edgar/data/1535929/0001535929-22-000106-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-11-14|edgar/data/1535929/0001535929-22-000116.txt|edgar/data/1535929/0001535929-22-000116-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-12-01|edgar/data/1535929/0001535929-22-000119.txt|edgar/data/1535929/0001535929-22-000119-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-12-19|edgar/data/1535929/0001535929-22-000121.txt|edgar/data/1535929/0001535929-22-000121-index.html"
"1535929|Voya Financial, Inc.|8-K|2022-12-23|edgar/data/1535929/0001535929-22-000124.txt|edgar/data/1535929/0001535929-22-000124-index.html"
"1535929|Voya Financial, Inc.|CORRESP|2022-11-09|edgar/data/1535929/0001193125-22-281269.txt|edgar/data/1535929/0001193125-22-281269-index.html"
"1535929|Voya Financial, Inc.|DEFA14A|2022-11-01|edgar/data/1535929/0001193125-22-274956.txt|edgar/data/1535929/0001193125-22-274956-index.html"
"1535929|Voya Financial, Inc.|EFFECT|2022-11-15|edgar/data/1535929/9999999995-22-003301.txt|edgar/data/1535929/9999999995-22-003301-index.html"
"1535929|Voya Financial, Inc.|S-3/A|2022-11-09|edgar/data/1535929/0001193125-22-281265.txt|edgar/data/1535929/0001193125-22-281265-index.html"
1535943|Alphadyne Asset Management LP|13F-HR|2022-11-14|edgar/data/1535943/0001535943-22-000005.txt|edgar/data/1535943/0001535943-22-000005-index.html
1535955|Lipocine Inc.|10-Q|2022-11-09|edgar/data/1535955/0001493152-22-031032.txt|edgar/data/1535955/0001493152-22-031032-index.html
1535955|Lipocine Inc.|3|2022-11-08|edgar/data/1535955/0001493152-22-030907.txt|edgar/data/1535955/0001493152-22-030907-index.html
1535955|Lipocine Inc.|4|2022-11-08|edgar/data/1535955/0001493152-22-030909.txt|edgar/data/1535955/0001493152-22-030909-index.html
1535955|Lipocine Inc.|4|2022-11-14|edgar/data/1535955/0001493152-22-031971.txt|edgar/data/1535955/0001493152-22-031971-index.html
1535955|Lipocine Inc.|4|2022-11-28|edgar/data/1535955/0001493152-22-033841.txt|edgar/data/1535955/0001493152-22-033841-index.html
1535955|Lipocine Inc.|4|2022-12-22|edgar/data/1535955/0001493152-22-036371.txt|edgar/data/1535955/0001493152-22-036371-index.html
1535955|Lipocine Inc.|4|2022-12-22|edgar/data/1535955/0001493152-22-036373.txt|edgar/data/1535955/0001493152-22-036373-index.html
1535955|Lipocine Inc.|8-K|2022-10-18|edgar/data/1535955/0001493152-22-028600.txt|edgar/data/1535955/0001493152-22-028600-index.html
1535955|Lipocine Inc.|8-K|2022-10-27|edgar/data/1535955/0001493152-22-029678.txt|edgar/data/1535955/0001493152-22-029678-index.html
1535955|Lipocine Inc.|8-K|2022-11-03|edgar/data/1535955/0001493152-22-030257.txt|edgar/data/1535955/0001493152-22-030257-index.html
1535955|Lipocine Inc.|8-K|2022-11-04|edgar/data/1535955/0001493152-22-030695.txt|edgar/data/1535955/0001493152-22-030695-index.html
1535955|Lipocine Inc.|8-K|2022-11-09|edgar/data/1535955/0001493152-22-031045.txt|edgar/data/1535955/0001493152-22-031045-index.html
1535955|Lipocine Inc.|8-K|2022-12-07|edgar/data/1535955/0001493152-22-034767.txt|edgar/data/1535955/0001493152-22-034767-index.html
1535955|Lipocine Inc.|8-K|2022-12-19|edgar/data/1535955/0001493152-22-035831.txt|edgar/data/1535955/0001493152-22-035831-index.html
1535984|Vitol Holding SARL|13F-NT|2022-11-14|edgar/data/1535984/0001531879-22-000012.txt|edgar/data/1535984/0001531879-22-000012-index.html
1536000|MOORHEAD DANIEL J|4|2022-10-11|edgar/data/1536000/0001104659-22-107738.txt|edgar/data/1536000/0001104659-22-107738-index.html
1536000|MOORHEAD DANIEL J|4|2022-11-01|edgar/data/1536000/0001104659-22-113658.txt|edgar/data/1536000/0001104659-22-113658-index.html
1536000|MOORHEAD DANIEL J|4|2022-11-07|edgar/data/1536000/0001104659-22-115545.txt|edgar/data/1536000/0001104659-22-115545-index.html
1536000|MOORHEAD DANIEL J|4|2022-11-28|edgar/data/1536000/0001104659-22-122389.txt|edgar/data/1536000/0001104659-22-122389-index.html
1536000|MOORHEAD DANIEL J|4|2022-12-05|edgar/data/1536000/0001104659-22-124650.txt|edgar/data/1536000/0001104659-22-124650-index.html
1536000|MOORHEAD DANIEL J|4|2022-12-28|edgar/data/1536000/0001104659-22-130525.txt|edgar/data/1536000/0001104659-22-130525-index.html
"1536006|Progeny 3, Inc.|13F-HR|2022-11-14|edgar/data/1536006/0001567619-22-020025.txt|edgar/data/1536006/0001567619-22-020025-index.html"
"1536012|Commonfund Strategic Solutions Core Real Estate Fund, LLC|D/A|2022-12-08|edgar/data/1536012/0001536012-22-000001.txt|edgar/data/1536012/0001536012-22-000001-index.html"
1536014|Philips Jeremy|4|2022-11-21|edgar/data/1536014/0001705110-22-000114.txt|edgar/data/1536014/0001705110-22-000114-index.html
1536024|Kalvert Seth J|4|2022-11-16|edgar/data/1536024/0001127602-22-025848.txt|edgar/data/1536024/0001127602-22-025848-index.html
"1536029|Advance Capital Management, Inc.|13F-HR|2022-10-28|edgar/data/1536029/0001536029-22-000004.txt|edgar/data/1536029/0001536029-22-000004-index.html"
1536032|Laird Norton Co LLC|4|2022-12-06|edgar/data/1536032/0000898432-22-000652.txt|edgar/data/1536032/0000898432-22-000652-index.html
1536034|JASMINE CAPITAL INVESTMENTS PTE. Ltd.|13F-NT|2022-11-14|edgar/data/1536034/0001567619-22-019673.txt|edgar/data/1536034/0001567619-22-019673-index.html
"1536054|Crestline Management, LP|13F-HR|2022-11-14|edgar/data/1536054/0001315863-22-000756.txt|edgar/data/1536054/0001315863-22-000756-index.html"
"1536063|TEGEAN CAPITAL MANAGEMENT, LLC|13F-HR/A|2022-11-17|edgar/data/1536063/0000919574-22-006824.txt|edgar/data/1536063/0000919574-22-006824-index.html"
"1536063|TEGEAN CAPITAL MANAGEMENT, LLC|13F-HR/A|2022-11-17|edgar/data/1536063/0000919574-22-006828.txt|edgar/data/1536063/0000919574-22-006828-index.html"
"1536063|TEGEAN CAPITAL MANAGEMENT, LLC|13F-HR/A|2022-11-17|edgar/data/1536063/0000919574-22-006830.txt|edgar/data/1536063/0000919574-22-006830-index.html"
"1536063|TEGEAN CAPITAL MANAGEMENT, LLC|13F-HR|2022-11-14|edgar/data/1536063/0000919574-22-006601.txt|edgar/data/1536063/0000919574-22-006601-index.html"
1536080|Banco BTG Pactual S.A.|13F-HR|2022-11-14|edgar/data/1536080/0001085146-22-004076.txt|edgar/data/1536080/0001085146-22-004076-index.html
1536089|VIRTUAL INTERACTIVE TECHNOLOGIES CORP.|10-K|2022-12-29|edgar/data/1536089/0001493152-22-036777.txt|edgar/data/1536089/0001493152-22-036777-index.html
1536089|VIRTUAL INTERACTIVE TECHNOLOGIES CORP.|8-K|2022-11-03|edgar/data/1536089/0001493152-22-030381.txt|edgar/data/1536089/0001493152-22-030381-index.html
1536105|Magellan Asset Management Ltd|13F-HR|2022-11-10|edgar/data/1536105/0001085146-22-003926.txt|edgar/data/1536105/0001085146-22-003926-index.html
1536114|Alta Advisers Ltd|13F-HR|2022-10-28|edgar/data/1536114/0001567619-22-018875.txt|edgar/data/1536114/0001567619-22-018875-index.html
"1536139|J. W. Coons Advisors, LLC|13F-HR|2022-11-09|edgar/data/1536139/0001765380-22-000154.txt|edgar/data/1536139/0001765380-22-000154-index.html"
1536140|AXA INVESTMENT MANAGERS UK Ltd|13F-NT|2022-11-14|edgar/data/1536140/0000898427-22-000019.txt|edgar/data/1536140/0000898427-22-000019-index.html
"1536141|NuWave Investment Management, LLC|13F-HR|2022-10-21|edgar/data/1536141/0001536141-22-000007.txt|edgar/data/1536141/0001536141-22-000007-index.html"
1536146|HEP Tulsa LLC|EFFECT|2022-11-10|edgar/data/1536146/9999999995-22-003264.txt|edgar/data/1536146/9999999995-22-003264-index.html
1536146|HEP Tulsa LLC|S-3/A|2022-11-07|edgar/data/1536146/0001193125-22-279139.txt|edgar/data/1536146/0001193125-22-279139-index.html
1536148|Holly Energy Storage - Lovington LLC|EFFECT|2022-11-10|edgar/data/1536148/9999999995-22-003264.txt|edgar/data/1536148/9999999995-22-003264-index.html
1536148|Holly Energy Storage - Lovington LLC|S-3/A|2022-11-07|edgar/data/1536148/0001193125-22-279139.txt|edgar/data/1536148/0001193125-22-279139-index.html
1536150|El Dorado Logistics LLC|EFFECT|2022-11-10|edgar/data/1536150/9999999995-22-003264.txt|edgar/data/1536150/9999999995-22-003264-index.html
1536150|El Dorado Logistics LLC|S-3/A|2022-11-07|edgar/data/1536150/0001193125-22-279139.txt|edgar/data/1536150/0001193125-22-279139-index.html
1536151|Cheyenne Logistics LLC|EFFECT|2022-11-10|edgar/data/1536151/9999999995-22-003264.txt|edgar/data/1536151/9999999995-22-003264-index.html
1536151|Cheyenne Logistics LLC|S-3/A|2022-11-07|edgar/data/1536151/0001193125-22-279139.txt|edgar/data/1536151/0001193125-22-279139-index.html
"1536152|Roadrunner Pipeline, LLC|EFFECT|2022-11-10|edgar/data/1536152/9999999995-22-003264.txt|edgar/data/1536152/9999999995-22-003264-index.html"
"1536152|Roadrunner Pipeline, LLC|S-3/A|2022-11-07|edgar/data/1536152/0001193125-22-279139.txt|edgar/data/1536152/0001193125-22-279139-index.html"
1536154|Lovington-Artesia L.L.C.|EFFECT|2022-11-10|edgar/data/1536154/9999999995-22-003264.txt|edgar/data/1536154/9999999995-22-003264-index.html
1536154|Lovington-Artesia L.L.C.|S-3/A|2022-11-07|edgar/data/1536154/0001193125-22-279139.txt|edgar/data/1536154/0001193125-22-279139-index.html
"1536185|Equitable Investment Management Group, LLC|13F-NT|2022-11-14|edgar/data/1536185/0001532155-22-000120.txt|edgar/data/1536185/0001532155-22-000120-index.html"
"1536186|LANDSCAPE CAPITAL MANAGEMENT, L.L.C.|13F-HR|2022-11-02|edgar/data/1536186/0000919574-22-006192.txt|edgar/data/1536186/0000919574-22-006192-index.html"
1536196|Can-Fite BioPharma Ltd.|6-K|2022-10-25|edgar/data/1536196/0001213900-22-065967.txt|edgar/data/1536196/0001213900-22-065967-index.html
